,Congressional Candidate Table 4,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12
925,Texas,03,"JOHNSON, SAMUEL ROBERT",Republican Party,Incumbent,687097.62,370723.38,307450,0,453497,551964.01,0,2004-06-30 00:00:00
926,Texas,04,"HALL, RALPH MOODY",Republican Party,Incumbent,770843.17,290431.64,471931.57,0,692877.1,125492.42,0,2004-06-30 00:00:00
927,Texas,04,"ASHFORD, JERRY D. JR.",Democratic Party,Challenger,4800,2800,0,2000,3198,-348,0,2004-03-31 00:00:00
928,Texas,04,"CHRISTENSEN, GENE",Republican Party,Challenger,221375,2000,0,200000,202272.82,19102.18,90000,2004-06-30 00:00:00
929,Texas,04,"CLARK, STEVE",Republican Party,Challenger,277788.68,0,0,274540.01,277788.68,0,274540.01,2004-03-31 00:00:00
930,Texas,04,"IVIE, RAYMOND CURTIS",Republican Party,Challenger,11635,8635,1000,0,11213,422,0,2003-12-31 00:00:00
931,Texas,04,"MOSHER, MICHAEL",Republican Party,Challenger,26143,1700,0,21168,26143,0,0,2004-03-31 00:00:00
932,Texas,04,"MURPHY, MICHAEL",Republican Party,Challenger,19190.55,11831.99,0,6358.56,18765.43,425.12,0,2004-06-30 00:00:00
933,Texas,04,"NICKERSON, JIM",Democratic Party,Challenger,87001.26,35001.26,0,52000,72441.61,14559.65,50000,2004-06-30 00:00:00
934,Texas,05,"HENSARLING, THOMAS JEB",Republican Party,Incumbent,1125393.71,685064.31,428758.71,0,536418.45,609359.86,130000,2004-06-30 00:00:00
935,Texas,05,"BERNSTEIN, WILLIAM H",Democratic Party,Challenger,8968.98,968.98,250,7750,8089.69,879.29,2650,2004-06-30 00:00:00
936,Texas,06,"BARTON, JOE L",Republican Party,Incumbent,1873280.53,788088.93,1025174.07,1000,956937.75,1289282.96,0,2004-06-30 00:00:00
937,Texas,06,"MEYER, MORRIS",Democratic Party,Challenger,37481,23253,1000,9808,28405.88,9236.28,0,2004-06-30 00:00:00
938,Texas,07,"CULBERSON, JOHN",Republican Party,Incumbent,463346.64,332230.5,130735.83,0,384569.58,121900.63,0,2004-06-30 00:00:00
939,Texas,07,"MARTINEZ, JOHN",Democratic Party,Challenger,11682,3732,0,7950,8117,3565,1000,2004-06-30 00:00:00
940,Texas,07,"TEXAS, SAM",Republican Party,Challenger,5400,0,0,5400,2129,2970,0,2003-12-31 00:00:00
941,Texas,08,"BRADY, KEVIN",Republican Party,Incumbent,533524.97,162651.4,370848,0,197935.8,396259.93,43500,2004-06-30 00:00:00
942,Texas,09,"GREEN, ALEXANDER",Democratic Party,Open,570448.05,206515,44933.05,304000,501002.26,68795.79,304000,2004-06-30 00:00:00
943,Texas,09,"HASSAN, A R",Republican Party,Open,6660,3535,0,3125,6660,0,0,2004-03-16 00:00:00
944,Texas,09,"MOLINA, ARLETTE MARTHA",Republican Party,Open,86622.41,27122.41,1500,58000,77641.7,12105.65,25000,2004-06-30 00:00:00
945,Texas,10,"DEVINE, JOHN",Republican Party,Open,170406.12,13990,6000,150416.12,170326.55,79.58,283655.83,2004-06-30 00:00:00
946,Texas,10,"ELLIOTT, PATRICK ROYALL SR",Republican Party,Open,15654,10964,1000,3690,14994.05,659.95,3690,2004-04-15 00:00:00
947,Texas,10,"KELLEY, JOHN",Republican Party,Open,41050,20850,0,20000,57363,0,0,2004-04-13 00:00:00
948,Texas,10,"MCCAUL, MICHAEL",Republican Party,Open,2735875.71,606442.5,156224.22,1972000,2712753.07,23122.64,649980.54,2004-06-30 00:00:00
949,Texas,10,"PHILLIPS, DAVE",Republican Party,Open,551181.19,121720,7000,422361.62,551111.74,69.45,418461.62,2004-06-30 00:00:00
950,Texas,10,"SADUN, LORENZO",Democratic Party,Open,7343,7343,0,0,2309,5033,0,2004-06-30 00:00:00
951,Texas,10,"STREUSAND, BENJAMIN EARL",Republican Party,Open,3621532.43,70403.01,6000,3489000,3604927.52,16604.91,3489000,2004-06-30 00:00:00
952,Texas,10,"TASHENBERG, BRAD",Republican Party,Open,244495,24695,0,219800,240015.72,142.21,39200,2004-06-30 00:00:00
953,Texas,11,"CONAWAY, K MICHAEL",Republican Party,Open,1185690.96,923703.66,192000,50001,1172881.92,59694.78,66981.73,2004-06-30 00:00:00
954,Texas,11,"FARLEY, RAMSEY W",Republican Party,Open,328.5,0,0,0,85.47,5725.72,278661.84,2003-09-30 00:00:00
955,Texas,11,"RIDDLE, WESLEY ALLEN",Republican Party,Open,136428.99,34708.93,0,101659.08,137428.99,0,0,2004-06-30 00:00:00
956,Texas,11,"SHINE, HUGH D",Republican Party,Open,28736,28656,0,0,28735,0,0,2004-03-31 00:00:00
957,Texas,12,"ALVARADO, FELIX",Democratic Party,Open,6404,727,0,4542,8321,720,4939,2004-06-30 00:00:00
958,Texas,12,"GRANGER, KAY N",Republican Party,Incumbent,755434.27,505073.45,240328.63,0,483351.34,434479.94,0,2004-06-30 00:00:00
959,Texas,13,"THORNBERRY, MAC",Republican Party,Incumbent,168065.85,91965,66850,0,153119.14,304128.47,0,2004-06-30 00:00:00
960,Texas,14,"PAUL, RONALD E.",Republican Party,Incumbent,484791.76,467341.35,11100,0,582937.23,303670.18,5792.1,2004-06-30 00:00:00
961,Texas,15,"HINOJOSA, RUBEN E.",Democratic Party,Incumbent,404274.02,230425,164350,0,249837.95,405569.79,0,2004-06-30 00:00:00
962,Texas,15,"HAMILTON, ALEXANDER",Republican Party,Challenger,7808,4440,0,3368,0,0,0,2004-04-29 00:00:00
963,Texas,15,"THAMM, MICHAEL DAVID",Republican Party,Challenger,24752,19637,0,5000,14889,9242,6500,2004-06-30 00:00:00
964,Texas,16,"REYES, SILVESTRE",Democratic Party,Incumbent,399376.72,173814.35,221350,0,368774.03,80137.39,0,2004-06-30 00:00:00
965,Texas,16,"BRIGHAM, DAVID",Republican Party,Challenger,18775,7775,0,11000,8792,2251,9000,2004-06-30 00:00:00
966,Texas,16,"ORTIZ, CARLOS ROBERTO",Republican Party,Challenger,12427.26,11650.52,300,291.74,12427.26,0,0,2004-06-02 00:00:00
967,Texas,17,"EDWARDS, CHET",Democratic Party,Incumbent,1693820.88,895987.23,740250,0,528079.72,1206321.1,0,2004-06-30 00:00:00
968,Texas,17,"BECKHAM, JAMES ROBERT",Republican Party,Challenger,191153.86,90943,0,100000,191665.1,0,100573.32,2004-06-30 00:00:00
969,Texas,17,"GILL, RUSSELL D",Republican Party,Challenger,24677.87,14577.74,0,10100,24677.87,0,7896.07,2003-12-31 00:00:00
970,Texas,17,"LESTER, WILLIAM LEON",Republican Party,Challenger,169161.6,26260.77,4250,38410.71,169161.6,0,0,2004-06-12 00:00:00
971,Texas,17,"MCINTYRE, DAVID H",Republican Party,Challenger,108155.85,45140.83,0,62905.02,107214.59,941.26,62905.02,2004-06-30 00:00:00
972,Texas,17,"SNYDER, DOROTHY (DOT) NELSON",Republican Party,Challenger,841900.73,387441.04,46995,400252.09,841208.01,692.72,400000,2004-06-30 00:00:00
973,Texas,17,"WOHLGEMUTH, ARLENE MRS",Republican Party,Challenger,1427069.8,1007368.95,375142.53,0,1022081.38,404988.42,21035.5,2004-06-30 00:00:00
974,Texas,18,"ABBOTT, PHILLIP J.",Republican Party,Challenger,0,0,0,0,39,0,0,2004-05-17 00:00:00
975,Texas,18,"LEE, SHEILA JACKSON",Democratic Party,Challenger,197810,64010,118800,0,182233.55,165071.83,0,2004-06-30 00:00:00
976,Texas,19,"CHRISTIAN, WILLIAM M",Republican Party,Open,95409.88,52889.88,2820,39700,98681.35,1428.53,70554.38,2004-06-30 00:00:00
977,Texas,19,"NEUGEBAUER, RANDY",Republican Party,Incumbent,2130202.37,1425442.46,607449.25,70000,1387856.87,1051507.29,220000,2004-06-30 00:00:00
978,Texas,19,"STENHOLM, CHARLIE W.",Democratic Party,Incumbent,1333140.77,575496.12,708677.68,0,662731.36,738856.92,0,2004-06-30 00:00:00
979,Texas,19,"BARTLETT, RICHARD PAUL",Republican Party,Challenger,15206,15206,0,0,15078,128,0,2003-04-13 00:00:00
980,Texas,19,"BELL, JOHN D",Republican Party,Challenger,41268,30258,0,11000,41267.68,0,0,2003-11-26 00:00:00
981,Texas,19,"BERRYHILL, JAMES",Republican Party,Challenger,28806,28806,0,0,28700,0,0,2003-07-16 00:00:00
982,Texas,19,"ISETT, CARL HAWKINS",Republican Party,Challenger,538804.38,444144.67,94013.15,0,553898.38,0,0,2003-12-31 00:00:00
983,Texas,19,"LANGSTON, DAVID",Republican Party,Challenger,442753.56,103679.78,500,337572.23,438189.5,4564.06,35000,2004-06-30 00:00:00
984,Texas,19,"MAY, DONALD ROBERT LEE",Republican Party,Challenger,174068.94,79016,7500,86902.39,166203.82,7865.12,42000,2004-06-30 00:00:00
985,Texas,19,"SIMMONS-ASMUSSEN, JERRI LOU",Democratic Party,Challenger,105,105,0,9210,0,0,0,2003-05-03 00:00:00
986,Texas,19,"SUTTON, VICKIE",Republican Party,Challenger,47725,33525,1300,12900,65560.25,164.75,12800,2004-06-30 00:00:00
987,Texas,19,"WILLIAMS, STACE LAWRENCE",Republican Party,Challenger,122149.3,7000,0,115149.3,122149.3,0,115000,2004-06-30 00:00:00
988,Texas,20,"GONZALEZ, CHARLES A.",Democratic Party,Incumbent,537939.13,252285,282593.96,0,464167.43,117236,0,2004-06-30 00:00:00
989,Texas,20,"SCOTT, ROGER ALLEN",Republican Party,Challenger,6575.73,2700,0,3675.73,6963.87,-338.14,3675.73,2004-06-30 00:00:00
990,Texas,21,"SMITH, LAMAR SEELIGSON",Republican Party,Incumbent,763970.08,514070.86,223193.59,0,308167.74,921842.28,0,2004-06-30 00:00:00
991,Texas,22,"DELAY, THOMAS DALE",Republican Party,Incumbent,1856180.48,972207.27,872505.93,0,907658.23,1250515.88,0,2004-06-30 00:00:00
992,Texas,22,"FJETLAND, G MICHAEL",Independent,Challenger,8055,5035,3000,20,7559,495,0,2004-06-30 00:00:00
993,Texas,22,"MORRISON, RICHARD ROBERTS IV",Democratic Party,Challenger,270007.75,257395.25,12612.5,0,158570.47,111437.28,0,2004-06-30 00:00:00
994,Texas,22,"SAENZ, ERIK",Democratic Party,Challenger,5863,1682,0,905,5637,224,0,2004-06-30 00:00:00
995,Texas,23,"BONILLA, HENRY",Republican Party,Incumbent,1716707.13,938205.75,756467.42,0,829178.26,1071618.24,0,2004-06-30 00:00:00
996,Texas,23,"SULLIVAN, JOSEPH P",Democratic Party,Challenger,6464,2907,0,3557,5957,507,0,2004-06-30 00:00:00
997,Texas,23,"YANTA, VIRGIL WILLIAM",Democratic Party,Challenger,120880,18900,0,101980,29483.62,91396.38,100000,2004-03-31 00:00:00
998,Texas,24,"DUNN, BILL",Republican Party,Open,3475,900,0,4125,7043,0,0,2004-03-09 00:00:00
999,Texas,24,"MARCHANT, KENNY EWELL",Republican Party,Open,600511.44,158461.44,141850,300000,547938.5,52572.94,150000,2004-06-30 00:00:00
1000,Texas,24,"PAGE, GARY ROBERT",Democratic Party,Open,5702,2138,0,3563,4313,2311,0,2004-06-30 00:00:00
1001,Texas,25,"HINOJOSA, LETICIA",Democratic Party,Open,428002.35,286252.35,11250,130500,427969.48,32.87,143474.18,2004-06-30 00:00:00
1002,Texas,25,"KLEIN, BECKY ARMENDARIZ",Republican Party,Open,450835.54,292205.37,110471.83,100,167535.18,283300.36,0,2004-06-30 00:00:00
1003,Texas,25,"BELL, R CHRISTOPHER",Democratic Party,Incumbent,1012880.31,583269.87,412782.24,0,1037982.21,36536.57,0,2004-06-30 00:00:00
1004,Texas,25,"DOGGETT, LLOYD A MR.",Democratic Party,Incumbent,1159403.3,821255.37,230310.73,100,1374506.2,1732213.92,0,2004-06-30 00:00:00
1005,Texas,25,"CAPENER, REGNER A",Republican Party,Challenger,20143,1880,0,18262,20141,0,0,2004-05-28 00:00:00
1006,Texas,26,"BURGESS, MICHAEL",Republican Party,Incumbent,730163.66,376519.72,346447.94,7000,503386.35,235755.35,0,2004-06-30 00:00:00
1007,Texas,27,"ORTIZ, SOLOMON P",Democratic Party,Incumbent,260349.59,162705,86500,0,262600.94,76573.77,0,2004-06-30 00:00:00
1008,Texas,27,"CAQUIAS, JESUS ANTONIO",Republican Party,Challenger,34255.11,20755.04,0,13500,34904.21,-649.1,0,2004-03-31 00:00:00
1009,Texas,27,"VADEN, WILLIAM R",Republican Party,Challenger,10000,0,0,10000,8247,0,0,2004-04-15 00:00:00
1010,Texas,28,"BELLAMY, CHRIS",Republican Party,Open,6035,4428,0,1607,6233,176,1099,2004-03-31 00:00:00
1011,Texas,28,"CANSECO, FRANCISCO RAUL QUICO",Republican Party,Open,73090,48090,0,25000,73212.72,-122.72,22100,2004-06-30 00:00:00
1012,Texas,28,"CUELLAR, ROBERTO ENRIQUE",Democratic Party,Open,714224.26,361521,7578,145125.26,677686.27,39467.22,255525.47,2004-06-30 00:00:00
1013,Texas,28,"HOPSON, JAMES FERRELL",Republican Party,Open,5525,5525,0,0,3588,2251,0,2004-06-30 00:00:00
1014,Texas,28,"PERALES, GABRIEL JR",Republican Party,Open,4275,4025,0,0,14069,0,858,2004-03-31 00:00:00
1015,Texas,28,"RODRIGUEZ, CIRO D",Democratic Party,Incumbent,807142.72,343611.56,462456.6,0,879599.7,9693.9,0,2004-06-30 00:00:00
1016,Texas,29,"GREEN, RAYMOND EUGENE 'GENE'",Democratic Party,Incumbent,472332.5,114516.11,353200,0,543754.1,310061.49,200,2004-06-30 00:00:00
1017,Texas,30,"JOHNSON, EDDIE BERNICE",Democratic Party,Incumbent,279456.41,87725,149640.6,0,265174.83,97494.33,7228.77,2004-06-30 00:00:00
1018,Texas,31,"CARTER, JOHN RICE",Republican Party,Incumbent,865654.73,391874.6,471905.47,0,589711.85,279550.88,0,2004-06-30 00:00:00
1019,Texas,31,"ARMBURST, DIRK",Republican Party,Challenger,10460.37,1136.35,0,9324.02,10460.37,0,0,2004-04-01 00:00:00
1020,Texas,31,"PORTER, JON",Democratic Party,Challenger,15844.32,9177.5,0,3618.82,8214.01,22.5,0,2004-06-30 00:00:00
1021,Texas,32,"FROST, MARTIN",Democratic Party,Incumbent,3128161.35,2044664.94,1044800,50,1639226.49,1649862.61,0,2004-06-30 00:00:00
1022,Texas,32,"SESSIONS, PETE MR.",Republican Party,Incumbent,2817607.97,1613121.8,1138581.5,0,711642.63,2580205.2,0,2004-06-30 00:00:00
1023,Utah,01,"BISHOP, ROBERT WILLIAM",Republican Party,Incumbent,245749.84,111522,133056.27,0,213435.09,32968.36,63859.2,2004-06-30 00:00:00
1024,Utah,01,"THOMPSON, STEPHEN CHARLES C",Democratic Party,Challenger,33060.32,8060.32,0,25000,27876.83,5183.49,26371.27,2004-06-30 00:00:00
1025,Utah,01,"WATKINS, BRIAN EARL",Democratic Party,Challenger,17136.95,16486.95,0,0,14957.57,2179.38,0,2004-06-30 00:00:00
1026,Utah,02,"MATHESON, JIM MR.",Democratic Party,Incumbent,1243045.56,427084.13,726630.77,0,296604.1,1067279.15,0,2004-06-30 00:00:00
1027,Utah,02,"BRIDGEWATER, TIMOTHY ALLEN",Republican Party,Challenger,437056.83,115333.66,500,320920.17,426140.54,11156.28,516724.06,2004-06-30 00:00:00
1028,Utah,02,"DUNN, RUEL MICHAEL",Republican Party,Challenger,12406,11877,0,520,12406,0,0,2004-04-18 00:00:00
1029,Utah,02,"SMITH, DEREK W",Republican Party,Challenger,6800,0,0,6800,6800,34,1511363,2004-06-30 00:00:00
1030,Utah,02,"SWALLOW, JOHN",Republican Party,Challenger,801275.66,722574.09,74491.22,0,585589.47,219658.49,52402.59,2004-06-30 00:00:00
1031,Utah,02,"WILDE, DAVID ALAN",Republican Party,Challenger,27995.76,17091.71,0,10800,24584.78,3410.98,13205.09,2004-06-30 00:00:00
1032,Utah,03,"CANNON, CHRISTOPHER B",Republican Party,Incumbent,472631.36,105666,83750,0,432074.82,39663.14,46546.54,2004-06-30 00:00:00
1033,Utah,03,"BABKA, BEAU",Democratic Party,Challenger,15414,14859,225,0,10296,5231,6636,2004-06-30 00:00:00
1034,Utah,03,"HAWKINS, GREGORY P",Republican Party,Challenger,42517.58,35252.56,0,7015.02,38352.07,4347.27,48062.19,2004-06-30 00:00:00
1035,Utah,03,"THROCKMORTON, JOSEPH MATTHEW",Republican Party,Challenger,82825.6,69066.9,13463.65,0,74033.47,8791.82,0,2004-06-30 00:00:00
1036,Vermont,00,"SANDERS, BERNARD",Independent,Incumbent,589027.02,479278.22,91650,0,440901.67,734054.2,0,2004-06-30 00:00:00
1037,Vermont,00,"ANDERSON, ROBERT G",Republican Party,Challenger,35500,35500,0,0,29719.53,5780.47,0,2004-06-30 00:00:00
1038,Vermont,00,"PARKE, GREGORY TARLE",Republican Party,Challenger,249914.87,239564.87,0,10350,257783.88,-7869.01,10350,2004-06-30 00:00:00
1039,Virgin Islands,00,"CHRISTENSEN, DONNA M",Democratic Party,Incumbent,45944.54,31764.54,13800,0,42991.94,10890.17,7000,2004-06-30 00:00:00
1040,Virginia ,01,"DAVIS, JO ANN S.",Republican Party,Incumbent,331752.26,153434.5,174326.35,0,172686.15,226636.33,9500,2004-06-30 00:00:00
1041,Virginia ,01,"WOLFE, CARL STEPHEN II",Democratic Party,Challenger,37875,19875,0,18000,37875,0,0,2003-09-30 00:00:00
1042,Virginia ,02,"ASHE, DAVID B",Democratic Party,Open,116476.99,97476.99,0,19000,61323.03,55153.96,19000,2004-06-30 00:00:00
1043,Virginia ,03,"SEARS, WINSOME E",Republican Party,Open,47357.42,34305.88,10150,0,44364.89,2992.53,0,2004-06-30 00:00:00
1044,Virginia ,03,"SCOTT, ROBERT C BOBBY",Democratic Party,Incumbent,197846.75,109025.59,84750,0,171583.14,61385.93,2750,2004-06-30 00:00:00
1045,Virginia ,04,"FORBES, J. RANDY",Republican Party,Incumbent,622219.15,333265.22,272195,0,398579.28,415476.35,20477.73,2004-06-30 00:00:00
1046,Virginia ,04,"MENEFEE, JONATHAN R",Democratic Party,Challenger,9155.02,9054.44,0,0,6249.62,2905.4,0,2004-06-30 00:00:00
1047,Virginia ,05,"GOODE, VIRGIL H JR",Republican Party,Incumbent,429975.32,237390,180850.55,0,155833.72,585563.53,0,2004-06-30 00:00:00
1048,Virginia ,05,"WEED, ALBERT CHARLES II",Democratic Party,Challenger,190149.57,186073.24,3050,226.53,122574.81,67574.76,0,2004-06-30 00:00:00
1049,Virginia ,06,"GOODLATTE, ROBERT W",Republican Party,Incumbent,864499.79,310789.51,539739.74,0,421432.73,1280542.11,0,2004-06-30 00:00:00
1050,Virginia ,07,"CANTOR, ERIC",Republican Party,Incumbent,1933152.92,1084193.37,831674.4,0,1309673.16,744318.99,0,2004-06-30 00:00:00
1051,Virginia ,08,"MORAN, JAMES P JR.",Democratic Party,Incumbent,1286897.3,949650.92,323950,0,941786.37,386110.19,0,2004-06-30 00:00:00
1052,Virginia ,08,"CHENEY, LISA MARIE",Republican Party,Challenger,136110.73,130115.18,1000,4970.55,112848.88,23261.85,15729.8,2004-06-30 00:00:00
1053,Virginia ,08,"ESHAGPOOR, JANE",Republican Party,Challenger,28423,10073,0,18350,26680.52,1545.99,17850,2004-04-25 00:00:00
1054,Virginia ,08,"HANLEY, KATE",Democratic Party,Challenger,313926.73,267065,6500,40000,306126.73,7800,0,2004-06-30 00:00:00
1055,Virginia ,08,"HURYSZ, JAMES T",Independent,Challenger,13911,375,0,13536,12355,1362,0,2004-06-30 00:00:00
1056,Virginia ,08,"MARTIN, MELISSA JOY",Republican Party,Challenger,19095.02,19150.06,0,644.96,19035.12,59.9,0,2004-06-30 00:00:00
1057,Virginia ,08,"MUEDA, MATTHEW ALLEN",Republican Party,Challenger,25802,3502,0,20000,11760,2063,0,2004-05-15 00:00:00
1058,Virginia ,08,"RICCARDI, MICHAEL ANTHONY",Republican Party,Challenger,103975.24,22937.59,0,80933.33,103975.24,0,0,2004-06-30 00:00:00
1059,Virginia ,08,"ROSENBERG, ANDREW MARC",Democratic Party,Challenger,404964.44,354322.1,22000,28564.41,404607.26,357.18,10008.49,2004-06-30 00:00:00
1060,Virginia ,09,"BOUCHER, FREDRICK C",Democratic Party,Incumbent,968974.04,336055.37,606037.22,0,431431.53,1207459,0,2004-06-30 00:00:00
1061,Virginia ,09,"TRIPLETT, KEVIN R.",Republican Party,Challenger,463226.28,328775.99,78000,54971.21,161017.86,301958.54,50000,2004-06-30 00:00:00
1062,Virginia ,10,"WOLF, FRANK R",Republican Party,Incumbent,577983.89,407816.1,162748,0,316371.7,527426.89,0,2004-06-30 00:00:00
1063,Virginia ,10,"SOCAS, JAMES ROBERT",Democratic Party,Challenger,404990.99,221740.99,2950,178300,80929.22,324061.77,141000,2004-06-30 00:00:00
1064,Virginia ,11,"DAVIS, THOMAS M III",Republican Party,Incumbent,1679379.07,1075304.97,587555.65,0,1052626.67,1213545.92,0,2004-06-30 00:00:00
1065,Virginia ,11,"LONGMYER, KEN",Democratic Party,Challenger,5200,200,0,0,0,5200,0,2004-06-30 00:00:00
1066,Washington,01,"INSLEE, JAY ROBERT",Democratic Party,Incumbent,738801.62,533773.99,190615.24,0,504729.37,1030477.53,0,2004-06-30 00:00:00
1067,Washington,01,"HAGUE, JANE",Republican Party,Challenger,245928.96,245062.93,800,0,182525.64,63403.32,0,2004-06-30 00:00:00
1068,Washington,01,"STARK, ROGER A MD",Republican Party,Challenger,280229.49,66587,13500,200000,280410.29,0,15352.84,2004-03-31 00:00:00
1069,Washington,02,"LARSEN, RICHARD RAY",Democratic Party,Incumbent,1226943.42,717081.33,485945.69,0,369219.87,881295.65,0,2004-06-30 00:00:00
1070,Washington,02,"SINCLAIR, SUZANNE LORENZ",Republican Party,Challenger,24657.43,24181.86,0,338.45,14491.78,10165.65,0,2004-06-30 00:00:00
1071,Washington,03,"BAIRD, BRIAN",Democratic Party,Incumbent,725934.07,492059.22,211574.79,0,366858.41,930101.12,0,2004-06-30 00:00:00
1072,Washington,03,"COURTNEY, DAWN LORAINE",Republican Party,Challenger,14957.54,14957.54,0,0,10006.76,4950.78,0,2004-06-30 00:00:00
1073,Washington,03,"CROWSON, THOMAS A",Republican Party,Challenger,43179.5,10896,0,32104.73,9374.18,33805.32,31961.61,2004-06-30 00:00:00
1074,Washington,04,"GRIFFIN, RICK",Independent,Challenger,1136.89,86.89,0,1050,1136.89,0,0,2004-06-30 00:00:00
1075,Washington,04,"MASON, CRAIG A",Democratic Party,Challenger,6191.13,4034.13,0,0,5616.09,2695.27,45443.61,2004-06-30 00:00:00
1076,Washington,04,"MATHESON, SANDRA JEANNE",Democratic Party,Challenger,169902.42,146991.05,2500,15072.81,35506.49,134395.93,0,2004-06-30 00:00:00
1077,Washington,04,"WRIGHT, RICHARD KENNETH",Democratic Party,Challenger,54324.05,0,0,54324.05,53197.72,1126.33,0,2004-06-30 00:00:00
1078,Washington,05,"BARBIERI, DONALD K",Democratic Party,Open,889598.58,343540.58,185000,346058,326444.55,563154.03,0,2004-06-30 00:00:00
1079,Washington,05,"CROSS, SHAUN M",Republican Party,Open,287658.87,284443.87,1000,2215,159666.43,127992.44,12087.38,2004-06-30 00:00:00
1080,Washington,05,"MCMORRIS, CATHY",Republican Party,Open,319072,311103,6949,0,172890,146182,5008,2004-06-30 00:00:00
1081,Washington,05,"MIELKE, TODD",Republican Party,Open,34043.42,33793.42,0,250,34043.42,0,0,2004-03-31 00:00:00
1082,Washington,05,"SHEAHAN, LARRY L",Republican Party,Open,256128.66,146834.43,1350,107000,189420.93,66707.73,113547.15,2004-06-30 00:00:00
1083,Washington,05,"STERK, MARK",Republican Party,Open,10897.88,10883.68,0,0,10897.88,0,0,2004-03-31 00:00:00
1084,Washington,05,"SULLIVAN, CRAIG",Democratic Party,Open,20,0,0,20,20,0,0,2004-06-30 00:00:00
1085,Washington,06,"DICKS, NORMAN D",Democratic Party,Incumbent,628544.99,368717,252300,0,425197.41,349154.14,0,2004-06-30 00:00:00
1086,Washington,07,"MCDERMOTT, JAMES ADELBERT",Democratic Party,Incumbent,223742.06,164222.87,57694.85,0,212062,99852.48,0,2004-06-30 00:00:00
1087,Washington,07,"CASSADY, CAROL ANN",Republican Party,Challenger,8729,1686,0,7043,5689,3330,5043,2004-06-30 00:00:00
1088,Washington,08,"ALBEN, ALEX",Democratic Party,Open,741134.82,383329.27,43785.2,302555.97,238597.01,502537.81,300000,2004-06-30 00:00:00
1089,Washington,08,"BEHRENS-BENEDICT, HEIDI",Democratic Party,Open,129736.43,128453.3,1250,0,88697.98,41557.45,0,2004-06-30 00:00:00
1090,Washington,08,"ESSER, LUKE",Republican Party,Open,155421.83,130807.45,24600,0,34203.7,121218.13,0,2004-06-30 00:00:00
1091,Washington,08,"LEE, CONRAD",Republican Party,Open,218748,98748,0,120000,27629.29,191118.71,120000,2004-06-30 00:00:00
1092,Washington,08,"REICHERT, DAVE",Republican Party,Open,266623.87,264673.33,1300,0,158575.74,108048.13,14500,2004-06-30 00:00:00
1093,Washington,08,"ROSS, DAVE",Democratic Party,Open,74282.45,65074.01,5000,2000,14389.18,59893.27,0,2004-06-30 00:00:00
1094,Washington,08,"TEBELIUS, DIANE",Republican Party,Open,328260.03,324260.03,0,4000,92129.47,236130.56,0,2004-06-30 00:00:00
1095,Washington,09,"SMITH, D ADAM",Democratic Party,Incumbent,591750.55,312413.25,275583.82,0,317353.59,373145.8,0,2004-06-30 00:00:00
1096,West Virginia,01,"MOLLOHAN, ALAN B",Democratic Party,Incumbent,481202,382052,99000,0,256348.98,295360.21,0,2004-06-30 00:00:00
1097,West Virginia,02,"CAPITO, SHELLEY MOORE",Republican Party,Incumbent,1108708.14,441893.89,651655.75,0,352407.8,888859.32,0,2004-06-30 00:00:00
1098,West Virginia,02,"SWINT, HOWARD",Democratic Party,Challenger,16542,0,0,16442,15895,746,0,2004-05-08 00:00:00
1099,West Virginia,02,"TURMAN IV, CHRISTOPHER MADISON",Democratic Party,Challenger,167182.75,91300.35,3750,32115.98,167249.42,-66.67,72115.98,2004-06-30 00:00:00
1100,West Virginia,02,"WELLS, ERIK PATRICK",Democratic Party,Challenger,25869,17772,0,8097,10856,20428,8098,2004-06-30 00:00:00
1101,West Virginia,03,"RAHALL, NICK J II M C",Democratic Party,Incumbent,370626.98,167953.5,152445.45,0,298056.52,1703148.16,0,2004-06-30 00:00:00
1102,West Virginia,03,"GEARHEART, GARY MARTIN",Republican Party,Challenger,11905,6905,0,5000,11570,332,5000,2004-06-30 00:00:00
1103,West Virginia,03,"SNUFFER, RICHARD RAY",Republican Party,Challenger,34669.09,25771.4,5600,3297.69,33055.52,2594.95,28701.83,2004-06-30 00:00:00
1104,Wisconsin,01,"RYAN, PAUL D",Republican Party,Incumbent,988110.4,525641.58,446130.72,0,489434.25,1086597.36,8166.7,2004-06-30 00:00:00
1105,Wisconsin,01,"AULABAUGH, NORMAN RICHARD",Independent,Challenger,16135,1000,0,15135,11390,4744,14925,2004-06-30 00:00:00
1106,Wisconsin,01,"LOEFFLER-BELL, CHESTER RICHARD",Democratic Party,Challenger,11305,11305,0,0,7091,4212,0,2004-06-30 00:00:00
1107,Wisconsin,01,"THOMAS, JEFFREY C",Democratic Party,Challenger,15701.82,0,0,15701.82,30900.95,-15189,373293,2004-06-30 00:00:00
1108,Wisconsin,02,"BALDWIN, TAMMY",Democratic Party,Incumbent,1185709.86,998560,183625,0,746167.74,511570.5,10000,2004-06-30 00:00:00
1109,Wisconsin,02,"GREER, RONNIE B",Republican Party,Challenger,40175.8,36650.8,0,3450,7913.38,-2811.65,0,2004-06-30 00:00:00
